time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970529.1297426,0.11579626895036872,0.6282512162782038,0.38133395487883975,-0.12790378998392574,0.04590853501052661,-0.25157790483845965,-0.06051302350794257,0.03074002136578499,-0.12371279502159092,0.9899941259524242,0.1135937150518675,0.6283069405525121,0.38167716608378766,-0.12588020809942801,0.04612571332829685,-0.24916044735185156,-0.05953466842919452,0.03065036501739096,-0.12253995112495526,0.9902020696593298,-0.061471797422811975,0.010584918734443614,0.0009669235863097483,0.0005376954487789965,-0.0034754356270264523,0.0023080719968720017,0.014356636087003835,-0.0033951615986860845,-0.0028469478368846517,-0.009662353408629238,0.0011431492878360135,-0.012277109714588523,0.10970074185978904,0.6202240824030089,0.30951418671185277,-0.12791012846982727,0.045914147550525676,-0.25166188261291744,-0.06051451468554957,0.030745731605176414,-0.12375408021651238,0.989988697052178,-0.07758255518293121,0.015273034816262597,0.005847485604945925,-0.022023716206601554,0.0019423221601527624,-0.019773648975986664,-0.06442927645590571,0.011179101480109324,0.0010602315089490804,0.00043716040325387124,-0.0028222987097028217,0.0006990900808639022,-0.028833094307749964,-0.0015566669789624245,-0.00013586945673902702,-0.04432631453968225,0.01188748174323955,0.038984672591272924,111.72392845153809,2.229830218144856,0.17693251338367041
1781970529.1397467,0.11491731927392451,0.6284103256929263,0.38135190202867164,-0.1279131355416339,0.04591681022281979,-0.2517017229157714,-0.06051522212234288,0.030748440627512287,-0.12377366652586239,0.9899861215013088,0.1135937150518675,0.6283069405525121,0.38167716608378766,-0.12588020809942801,0.04612571332829685,-0.24916044735185156,-0.05953466842919452,0.03065036501739096,-0.12253995112495526,0.9902020696593298,-0.06583234841302008,0.011460990595303724,0.0011044981726065044,0.0003894650852126937,-0.0025124408602984604,-6.423482544780541e-05,0.010505218889603454,-0.002480481381134425,-0.0027995519288497393,-0.011314664879801123,-0.004443865682054648,-0.011625623881955743,0.10881143504462705,0.6203890679509002,0.30954742804347024,-0.1279939609592914,0.04587555015579931,-0.25170457578450695,-0.060557799754408,0.030733113253855165,-0.12377520415017036,0.9899838011296148,-0.08042474799311697,0.01576536284640064,0.005353336669875095,-0.01893764157794535,-0.006892126492344879,0.007508636517847216,-0.06845095868903481,0.012052033685876021,0.0014314654380797457,-0.0009767518461735818,-0.0028982005658240552,-0.00018974796821512638,-0.017155037503626874,-0.0024912981913834866,-0.0008479677865511391,-0.007204950651370441,0.009258846043909502,0.00015156099497769834,111.73393249511719,1.3668991657968552,0.18262142240562637
1781970529.1497476,0.11402122406350221,0.6285875087231296,0.3813914704813265,-0.128032384342198,0.04585593564096202,-0.25170593200227825,-0.06057804062302964,0.030725826813969674,-0.12377593511734952,0.9899826980542126,0.1135937150518675,0.6283069405525121,0.38167716608378766,-0.12588020809942801,0.04612571332829685,-0.24916044735185156,-0.05953466842919452,0.03065036501739096,-0.12253995112495526,0.9902020696593298,-0.06969581294694842,0.012333008107556328,0.0015869015472063735,-0.0016262341230316088,-0.0030815858585320167,-0.00024941533133103423,0.00035026205060744754,-0.00011872489357074017,-0.0023220087177170264,-0.009105683508284572,0.0013061913678617764,-0.008810030742340956,0.10789622561850332,0.6205616838118254,0.30958503092784134,-0.12808230452476316,0.04583008473493117,-0.25176509408221553,-0.06060347960853017,0.030717918158851297,-0.12380531041333927,0.9899777129429104,-0.09463671138360685,0.01845054380638065,0.0016268724077859282,0.0077445128236714325,0.0005238363163248944,-0.015284178928943402,-0.07221238358433982,0.012902434808696964,0.0018127892063433378,-0.0022190273908698835,-0.0030348280485033093,-0.0012367181412929363,0.00431020811453181,-0.003269732344177831,-0.0016469744036589201,0.048431651729326196,0.00413974064624994,-0.044781338548642746,111.74393343925476,0.5857511678675424,0.18724768974251835
1781970529.1597486,0.11309774519392506,0.6287672716134014,0.3814270594287835,-0.12810583905289158,0.045817897502355764,-0.2517929856395551,-0.06061547264399312,0.030714189677568213,-0.12381915919541948,0.9899753627463337,0.11419749670309548,0.6281717687223,0.38156194549973577,-0.1263162470590503,0.046116477553234336,-0.24976938420731654,-0.05974178795539796,0.030690700383935666,-0.12283504381351375,0.9901517821491652,-0.07339880357340033,0.01317088712650606,0.0019192823959642657,-0.0024984957164929035,-0.003012784399245661,-0.0017021752882493218,-0.004918808857975075,0.0007930792528441027,-0.002122075309673634,-0.008618723467488678,0.0038898118497925106,-0.01171564510734306,0.10696425070165733,0.6207418894093365,0.309617772345086,-0.1281282468213824,0.04580462095247817,-0.2518241311802104,-0.06062692726870438,0.030709951871162534,-0.1238346722846955,0.9899728523040823,-0.08372699382176732,0.01766352475444874,0.0026601449272870264,-0.007306801085481231,-0.007657727869949215,0.008874607581039673,-0.07565749234644942,0.013742368696843511,0.0020524927202991783,-0.0025642680019896283,-0.002828002350717525,-0.002046337002056089,0.01789392516552821,-0.003269732344177831,-0.0019943839950155424,0.09821293794677348,0.0007122189264545771,-0.08802803629753028,111.75393438339233,1.2578836700465323,0.15217326863078234
1781970529.169753,0.11216050771724376,0.6289527009094467,0.3814579742436093,-0.1281388298809387,0.0457983505147006,-0.2518388410390615,-0.06063233722175543,0.030707950379688834,-0.12384199902710523,0.9899716666367155,0.11419749670309548,0.6281717687223,0.38156194549973577,-0.1263162470590503,0.046116477553234336,-0.24976938420731654,-0.05974178795539796,0.030690700383935666,-0.12283504381351375,0.9901517821491652,-0.07672425800024255,0.014012276139730733,0.002115407186615534,-0.0025953318723096926,-0.0027407308571149548,-0.0022088825904613587,-0.009777841773837712,0.0013619482994439232,-0.0024851304041430206,-0.00997028394042722,0.0017866816524082074,-0.010248648568273778,0.10602613979265521,0.6209306815783889,0.30965560127753816,-0.12822289247790059,0.04571625541432656,-0.2518347131980507,-0.06067921297871663,0.03067240963036763,-0.12384139172198233,0.9899699714800653,-0.08401912168976196,0.017346317735587022,0.0034817427659322585,-0.017762520894467296,-0.019207927285973585,0.00844643136114176,-0.07868027625702423,0.014593036569292932,0.002337466560215838,-0.0036891474941344524,-0.003780719359504841,-0.002069283543174062,0.029767093330842553,-0.003269732344177831,-0.001916124115549944,0.13196298513414964,-0.0014244378529091543,-0.12046624044084997,111.7639389038086,2.184030501504839,0.15543010164432536
1781970529.1797519,0.1112103164114272,0.6291561526588598,0.3814984269613281,-0.1282632736959088,0.04567681932425294,-0.2518327303037101,-0.06070173072417732,0.03065533689173731,-0.12384109999032694,0.9899691571762878,0.11419749670309548,0.6281717687223,0.38156194549973577,-0.1263162470590503,0.046116477553234336,-0.24976938420731654,-0.05974178795539796,0.030690700383935666,-0.12283504381351375,0.9901517821491652,-0.0796198903364109,0.014872016928742715,0.0024441374019481283,-0.00421458459317802,-0.0042802994814478725,-0.0020022242353964718,-0.014039112318750168,0.002375206197134811,-0.002351137099755293,-0.01031392872522941,0.0013921347960097353,-0.00950971679300364,0.1050720469235741,0.6211209032559014,0.30968629294347094,-0.12825931996474013,0.04561250459846864,-0.2518334747982106,-0.060703838031360216,0.03062329166540887,-0.12384366499350552,0.989969698628638,-0.09075774731580995,0.016663875385527185,0.0007602865128541211,0.011393676090209387,0.004877116797907151,-0.007399926958711785,-0.08139534163372253,0.015314018947114554,0.0024565784907830085,-0.003680997968238742,-0.004848972320365433,-0.0019267780482238209,0.04001304695586669,-0.003955110151969446,-0.0026016435017085756,0.1615058636743222,-0.003561094632272886,-0.14843869079403008,111.77393770217896,3.1458373184590975,0.16076513436898396
1781970529.189751,0.11024760264374996,0.6293459459607823,0.3815243535824554,-0.12825743894124833,0.04558190628388714,-0.25183382899822704,-0.060704840601880666,0.030608045858106166,-0.12384488531705039,0.9899699562295083,0.11419749670309548,0.6281717687223,0.38156194549973577,-0.1263162470590503,0.046116477553234336,-0.24976938420731654,-0.05974178795539796,0.030690700383935666,-0.12283504381351375,0.9901517821491652,-0.08224002870432404,0.015524305419440656,0.002462497451724906,-0.0034271392880177902,-0.005119523585366766,-0.0018908838398456937,-0.01869019149656363,0.0033982196063613735,-0.002436869128602409,-0.012193293323667817,-0.003700695674283601,-0.008754494540720553,0.10410033756633295,0.62131546239168,0.30972379226693253,-0.12837927942239621,0.04560829368211431,-0.25188049150423203,-0.06076276255933437,0.030630065199254347,-0.12386523991388754,0.9899631741156975,-0.0915390132202219,0.01793230829516387,0.004411851651193227,-0.0186350506040603,0.03545340175050357,-0.01954808364394958,-0.0839557811005189,0.015988173370648957,0.002667841296665178,-0.005007986650293319,-0.004022323063863182,-0.0023827201857312447,0.053296339536455656,-0.004755974318804117,-0.003204985169045597,0.20188409267883797,-0.006546419529175183,-0.1898895549812041,111.7839367389679,4.12089412866527,0.16153520666615442
1781970529.1997497,0.10927759493274301,0.6295542591955597,0.38156562121965426,-0.12843673835854869,0.04562073775501729,-0.25190249714577245,-0.06079007806255468,0.03064044933353578,-0.12387483896889007,0.9899599757284228,0.11419749670309548,0.6281717687223,0.38156194549973577,-0.1263162470590503,0.046116477553234336,-0.24976938420731654,-0.05974178795539796,0.030690700383935666,-0.12283504381351375,0.9901517821491652,-0.08476491535916311,0.016206929556939084,0.002764679710011638,-0.005753500840651577,-0.003504892616136732,-0.0026146660294234726,-0.026238083279653074,0.004952460436911292,-0.0017045873028031162,-0.01092085320080832,-0.003330471803666717,-0.008477243831511804,0.10310376975506187,0.6215051397112845,0.30973920595574367,-0.12831675261346828,0.045690016488543414,-0.251989132908363,-0.06072496672978213,0.030669925861397968,-0.12391725894744739,0.9899577484645031,-0.09719561268558878,0.014683268492452698,-0.007954300377459195,0.08969084054083336,-0.0055540522080289555,-0.02535137911732704,-0.0865237010859661,0.01647547543148047,0.002482961918729784,-0.003080207362281726,-0.001806059591207579,-0.003584997732168214,0.07199284039173703,-0.0046425450097563195,-0.003917204095500174,0.25748593799056135,-0.011667283940001622,-0.2400693404270578,111.79393553733826,5.110452704945845,0.17071455700730095
1781970529.2097518,0.10827721389750031,0.6297255878899507,0.38156929827901187,-0.12826028353280997,0.04572262124829041,-0.25202990643410444,-0.06069432328043203,0.030683798446247648,-0.12393722312893479,0.9899567002437678,0.11352105640198884,0.6282874342670596,0.3814407354640823,-0.12682954557089587,0.045972759190696655,-0.25025941565914467,-0.05999743035983639,0.030665801814626494,-0.1230744814415926,0.9901073623436832,-0.08735144118960149,0.016601861600435683,0.00235037662980124,-0.00182207103156682,-0.0010065351223172377,-0.00404166647353366,-0.033636496710417484,0.006846053015440448,-0.00056974876485727,-0.009559799577594105,-0.00466174405924617,-0.006992027566624875,0.10230438697322046,0.6216527609486008,0.3097391477656203,-0.1281607269029823,0.045780450811804825,-0.2520969500753585,-0.060640347388612376,0.030708274807390357,-0.12397001672123711,0.9899551418708809,-0.09663291461323922,0.017368967447576943,-0.0028515352130489297,0.04481166584000631,-0.01153494533678347,-0.016452713289997367,-0.08545000737032579,0.016195711973400848,0.002075101350154277,6.335560905384682e-05,0.00018631108451535022,-0.0045591622220549815,0.08993387572175601,-0.005053222713729375,-0.005341641948409329,0.3078192245037696,-0.016662331859239855,-0.28758682046276374,111.80393767356873,5.438997927219503,0.12827121554382515
1781970529.2197495,0.10757852528515362,0.6298428676271779,0.3815691702777519,-0.1281137829467263,0.045807719196689245,-0.2521285631760404,-0.060614896126261995,0.03071981615053123,-0.12398547988994006,0.9899544070510223,0.11352105640198884,0.6282874342670596,0.3814407354640823,-0.12682954557089587,0.045972759190696655,-0.25025941565914467,-0.05999743035983639,0.030665801814626494,-0.1230744814415926,0.9901073623436832,-0.08455342392640719,0.016004200163911807,0.0019453007461313894,0.000952391185031713,0.0007487740792014338,-0.004803177089003768,-0.037699642676497815,0.007660210774126289,-0.0005270931730831024,-0.008600340962118501,-0.0037059384237926145,-0.005589079650520898,0.1017664693610244,0.6217515420070796,0.30973632681495833,-0.12803325839609783,0.045854773553016315,-0.25217881426905153,-0.0605712802130303,0.03073962780158201,-0.12401002977449793,0.9899533859967826,-0.09607047138603111,0.02005345005353673,0.0022489189164136853,-4.718314764100284e-05,-0.017513129727707934,-0.00755807765552427,-0.08025549017243833,0.015159157337129919,0.0016885534288713984,0.002204122312752362,0.0015355523225002309,-0.004985522543614361,0.09797977292973964,-0.005350471108654632,-0.005341641948409329,0.3297172175302835,-0.01958602047750087,-0.30441946719404944,111.81393527984619,6.144065796659911,0.1274748118632644
1781970529.2297533,0.1071219277774246,0.6299171883525977,0.3815664561110738,-0.12799534319821798,0.0458769292212855,-0.25220247512925287,-0.06055074354479699,0.03074895616993742,-0.12402158915264626,0.9899529052306901,0.11352105640198884,0.6282874342670596,0.3814407354640823,-0.12682954557089587,0.045972759190696655,-0.25025941565914467,-0.05999743035983639,0.030665801814626494,-0.1230744814415926,0.9901073623436832,-0.07823179668412486,0.014761266684598259,0.00156766327471274,0.002793503228628133,0.0019060089416233614,-0.00507138038374004,-0.03678090838166705,0.007388576440961004,-0.00018228219511257922,-0.0073547927106693296,0.00030920542309036017,-0.007567539097748974,0.1007824513099612,0.6219671725837537,0.309781921587227,-0.12818873033591965,0.045682376482923163,-0.2522414139693429,-0.060658216207060994,0.03066586759137445,-0.12404435176165843,0.989946046631024,-0.09551333645999621,0.022726931062673976,0.007305103411253933,-0.04452251715127057,-0.023457578755825235,0.0012597332877394606,-0.08322167359702248,0.016207378528417308,0.0021590477693471354,-0.0006593714202687518,-0.0013886806454683545,-0.00554560108790384,0.09531120240837858,-0.004755974318804117,-0.005468071808588655,0.3241965706706378,-0.019103481154094257,-0.2961439927012399,111.82393908500671,6.604600761145638,0.12729158582628444
1781970529.2397442,0.10587794973027377,0.6302190370273224,0.38163344633164026,-0.12827950057277088,0.04559105914739048,-0.25225969071607846,-0.06070866071502916,0.030626868255402936,-0.12405503586110754,0.9899428274059837,0.11352105640198884,0.6282874342670596,0.3814407354640823,-0.12682954557089587,0.045972759190696655,-0.25025941565914467,-0.05999743035983639,0.030665801814626494,-0.1230744814415926,0.9901073623436832,-0.08556377511745053,0.01688614091218737,0.0024366262644119506,-0.0022800492658737095,-0.002935111073706107,-0.00576818634433966,-0.03741041183970291,0.007311672260785461,-0.001120964565438832,-0.010087564097539031,-0.0041503288342046194,-0.005631727246217112,0.09978608819378905,0.6221940060917829,0.3098397052439721,-0.12843465584461033,0.04543595085680763,-0.2522864930099159,-0.060794894400431204,0.03056056207552142,-0.12407108588398556,0.98993757015267,-0.09696023591250043,0.02091155456742188,-0.004442274441503076,0.05672271197752542,-0.016135081617750947,-0.01909262786532876,-0.08592369640552602,0.017271234460116053,0.002752724642447011,-0.0045495868159314105,-0.005073839142153557,-0.005886270603553363,0.09779543050822832,-0.005528678430046056,-0.005128146048524553,0.32740636137896273,-0.019372524577616096,-0.3043301286057312,111.83393001556396,7.885766056455474,0.14015458101627598
1781970529.2497542,0.10497847132845536,0.6304422433344602,0.3816848051411122,-0.12850774277398821,0.045362886058265106,-0.2522991184098371,-0.06083551535517063,0.03052932810564809,-0.12407864635469784,0.9899350936883057,0.11352105640198884,0.6282874342670596,0.3814407354640823,-0.12682954557089587,0.045972759190696655,-0.25025941565914467,-0.05999743035983639,0.030665801814626494,-0.1230744814415926,0.9901073623436832,-0.08609323973751415,0.017452635353606034,0.0029016248993189156,-0.0056186676707105565,-0.006081301315008031,-0.005941894984288081,-0.040282539032087616,0.00806164901923192,-0.000620503470020396,-0.007080051555046522,0.0019530746641384935,-0.007727092350729033,0.09886594076706194,0.6224035963598862,0.30987141106853555,-0.1284807814972202,0.04524366756426733,-0.2523560559633825,-0.06082887205409393,0.030470399493493484,-0.12411120447322772,0.9899332350413023,-0.082937755173421,0.01883722306528168,-0.002779525279611581,0.052166987146461674,0.0066933292527253455,0.003799275299046976,-0.08693176977341951,0.017877748110976505,0.0028215495170468732,-0.0045088263421159385,-0.007223102712652899,-0.0064556670788896205,0.10367270129251395,-0.005647719503579889,-0.005203714013352642,0.34965433438685506,-0.02265307771148978,-0.31748913401251355,111.84394001960754,8.813542526291817,0.15198121927724645
