time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970255.3828325,0.07520848006819338,0.785806371484601,0.3813764976663188,-0.13167846931476077,0.046679380192023334,-0.14576243823657312,-0.06390346893153223,0.02801461755644171,-0.07110781871977206,0.9950252288151287,0.07821198754870623,0.7806636772156246,0.38134078761095425,-0.13132875282325207,0.04690657329613468,-0.14483728397217155,-0.06373405265758239,0.028085711618527704,-0.07064480336231391,0.9950670706503263,-0.019981247641238126,0.02973990221218005,6.016804541990261e-06,0.0001267982860219015,-0.00033357212444472554,-0.006325662898074314,-0.018015934639641556,0.031719151966835446,0.0006480966487068453,-0.00408103789765267,-0.002926100634036489,-0.00442540332330788,0.07041005412107487,0.7769950814326783,0.3095829017498433,-0.13171303313238703,0.046661777932298164,-0.14581421594818056,-0.0639205926268064,0.028008746119665445,-0.07113368704125701,0.995022445008162,-0.020852989282039557,0.0253895852581849,0.0014677551165194547,-0.01654087068032854,0.00918292914010947,-0.02102281377347464,-0.01936055488266193,0.02839731945869814,1.314549036469933e-05,-0.00041434731077805024,-0.0004712316641840072,-0.00650094749633819,0.039850920593442196,-0.05245452386757907,-0.05002161762062027,0.12430572659195126,-0.003561094632272886,-0.11443038261350438,101.96185994148254,5.955639070470399,0.057283196533705165
1781970255.3928225,0.07506384964750344,0.7859865391390323,0.3813768013431893,-0.13172944220521768,0.04665342131021011,-0.14583879726758106,-0.06392872205179996,0.02800595867197304,-0.07114596795234862,0.9950211234038255,0.07821198754870623,0.7806636772156246,0.38134078761095425,-0.13132875282325207,0.04690657329613468,-0.14483728397217155,-0.06373405265758239,0.028085711618527704,-0.07064480336231391,0.9950670706503263,-0.01906588278390532,0.02775993216481306,1.652981341943063e-05,-0.0006712546236774738,-0.000536585134042257,-0.006584163354323402,-0.01784570821996604,0.031140585600159643,-0.0005708401713824326,-0.004485646467080181,-0.004075848779022798,-0.005697437727166984,0.07021860837399284,0.7772317667836962,0.3095913551971804,-0.13176541543224338,0.046654537890860014,-0.14592726881830487,-0.06394533858975097,0.028010622785751883,-0.07118944195676313,0.9950168144263896,-0.01802646017620799,0.02348319322484043,0.001075717279060456,0.0014819663465080203,0.00422167103782369,-0.010121570683648913,-0.019324461801937125,0.02762106733841033,0.00014957892668120124,-0.0011187343042175252,-0.0002684364045804271,-0.007285876657958445,0.040425781709835,-0.052475065677877866,-0.04840519193352584,0.1290768328871994,-0.005506849147330269,-0.11877535351899345,101.97184991836548,6.184248401346963,0.06250586775604622
1781970255.4028244,0.07485175135936059,0.7862547952388663,0.38138842102072434,-0.1317824764921151,0.046655067452728405,-0.14596922831286924,-0.06395321933252231,0.028012834839854582,-0.0712100604181442,0.9950147708031704,0.07821198754870623,0.7806636772156246,0.38134078761095425,-0.13132875282325207,0.04690657329613468,-0.14483728397217155,-0.06373405265758239,0.028085711618527704,-0.07064480336231391,0.9950670706503263,-0.019447098342302953,0.027555207772471235,0.0002126802682879585,-0.001330960958658173,-0.00014126122720139312,-0.007618678957779588,-0.01949619167312147,0.03182823638449592,-0.001819620385265246,-0.004357810626248857,-0.0015960980534405651,-0.004896401470876853,0.07001401339713272,0.7774856940224436,0.3095965515143203,-0.13177696554229465,0.04668057887006329,-0.14603953622356372,-0.06394854470650677,0.02802757587520545,-0.07124425721978399,0.995012207843928,-0.015311189370597523,0.020509812188875872,-0.0021221733788882855,0.01502675634517462,0.007471469362142995,-0.0027204422147742288,-0.01951475743915798,0.027261713974014598,0.00021029292062730014,-0.0010391361656521855,0.00044033853773895387,-0.007859564261938089,0.042371700160444115,-0.05455888435237966,-0.04855932975285198,0.13133824262730562,-0.00747829872777306,-0.1169362025456784,101.98185181617737,6.523347065711984,0.07022844278730125
1781970255.4128563,0.07465470751216442,0.7865024417471279,0.3813902838193568,-0.13177433599821167,0.04669275161681097,-0.14607308357140378,-0.06394631421347384,0.02803460954518019,-0.07126057418878923,0.9950109849305409,0.07821198754870623,0.7806636772156246,0.38134078761095425,-0.13132875282325207,0.04690657329613468,-0.14483728397217155,-0.06373405265758239,0.028085711618527704,-0.07064480336231391,0.9950670706503263,-0.019547040908177615,0.02712167370758552,0.00020915380012725718,-0.0008998922634707008,0.0007178482720693973,-0.007974502438998717,-0.01945284882334101,0.03023337064022841,-0.0023624614673279144,-0.0030035003240142114,0.0025794084314780335,-0.006270090169383118,0.06982675702745901,0.7777197729657833,0.30959627202088125,-0.13175196226335245,0.04671966835632654,-0.14612133985692272,-0.06393350590670611,0.028048743012669543,-0.07128398941274762,0.9950097321998191,-0.014145913928936124,0.019142002157803147,-0.0008198199388586369,0.00791077889171101,0.00232001612185873,-0.0009380720966148223,-0.019511059002624405,0.026804275970611774,0.00017257924815925694,-0.0004020735237897212,0.001184092499012398,-0.007866150665425885,0.041044641993967415,-0.05245825083073745,-0.045211307855568074,0.1292969231001009,-0.009088088299444646,-0.11304286361321775,101.99188375473022,6.837240846084516,0.07514146299259644
1781970255.4228299,0.07446600057872245,0.7867400081058462,0.3813890694555992,-0.13173925444679593,0.046734956505141145,-0.14614874842451023,-0.06392623105457132,0.028056770528562282,-0.07129728877347416,0.9950090206747962,0.07728798653368796,0.7822990017109293,0.38135295225517724,-0.13145907101876825,0.0467797058956021,-0.14513814087561677,-0.0637993493046931,0.028036805825304927,-0.07079691998691849,0.9950534541760949,-0.01949062202784118,0.026624000650362488,0.00015180566252543523,-0.00011932282248428949,0.0014489095330843262,-0.00780460910918588,-0.01907402361130039,0.029732628387713764,-0.00104608628902557,-0.0017267286333230959,-0.0002756463592514652,-0.004323771703963907,0.06967167881610095,0.7779123794791529,0.30959487817529474,-0.13172008568223093,0.04675714604205978,-0.14618221999300643,-0.06391539960781803,0.02806819368257339,-0.07131346306393918,0.9950082350985833,-0.014277084294262762,0.017312719987234274,0.0009327715448361732,-0.011342975617745138,0.007505905872036715,-0.013214200828716436,-0.018798485514218435,0.025490684369752357,0.0001209964269334602,0.0002333903126024919,0.0017258742418423416,-0.007461662261565991,0.04044213660548472,-0.05009453199273073,-0.044681940890600874,0.12254084232788265,-0.008902736580682214,-0.10915734722358779,102.0018572807312,5.2618862570262985,0.059415566693765326
1781970255.4328363,0.07433808020463636,0.7868980924879181,0.3813878845404401,-0.1317100057879823,0.04676881440935632,-0.14619982101625612,-0.06390970389188065,0.02807420054775382,-0.0713219683140757,0.9950078220033561,0.07728798653368796,0.7822990017109293,0.38135295225517724,-0.13145907101876825,0.0467797058956021,-0.14513814087561677,-0.0637993493046931,0.028036805825304927,-0.07079691998691849,0.9950534541760949,-0.0184345255501187,0.024894730038943373,0.00010479539135840689,0.0004188645036862185,0.0018715161253037948,-0.007281323672442105,-0.01887651377243285,0.02926882767159255,-0.00039711645232422895,-0.0009819541699764684,-0.0005526609311455972,-0.004779312650788945,0.06952795475396728,0.7780831815395614,0.30959921081947644,-0.13176456976444126,0.04680918098921896,-0.1462860400614708,-0.06393413639286374,0.02809898098666225,-0.07136273690567418,0.9950026290673942,-0.014747332248595596,0.01976854518916692,0.001129984089081226,-0.014110847073619365,-0.019086560594014326,0.012657652249973471,-0.018015998403980767,0.024035053736868154,0.00017186765057720796,-0.0004558674426646072,0.0025061661457996915,-0.007789324224376259,0.040425781709835,-0.048888747185587646,-0.043654367680996696,0.12440866000518094,-0.008567266074557489,-0.11037329464335689,102.0118637084961,5.463954940307991,0.061851270177415194
1781970255.4428267,0.07419780799268609,0.7870737917572794,0.3813940295048472,-0.1317909389367882,0.04682868897544967,-0.14632770720177837,-0.06394594390527579,0.028110956647286994,-0.07138243917240708,0.9950001194734779,0.07728798653368796,0.7822990017109293,0.38135295225517724,-0.13145907101876825,0.0467797058956021,-0.14513814087561677,-0.0637993493046931,0.028036805825304927,-0.07079691998691849,0.9950534541760949,-0.017813736487518717,0.02361959734891515,0.00020428170977556474,-0.0008785997827102175,0.002812873919985206,-0.008034826018336643,-0.019764044637858746,0.030897485040553584,0.00024609404592596874,-0.0002841660871530425,0.003253432068976868,-0.00853063965376194,0.06934122179212454,0.7783007690620035,0.30960487489034644,-0.13180738415526355,0.046750297639270154,-0.14635323328605743,-0.06395668568154114,0.028073369086469527,-0.07139754791166546,0.9949994058371339,-0.0298643525690618,0.03008273893875337,-0.0007763199489899853,0.014686320788077026,-0.018555505993502718,-0.02564347566649687,-0.018117403625689227,0.023653441961119508,0.00023647712923648243,-0.0010311624069342833,0.0012818660654906255,-0.007727191733938855,0.042659533527121186,-0.05097371087433488,-0.04683365235000189,0.13923880012186982,-0.008902736580682214,-0.12051676362436997,102.02185416221619,5.687663029965258,0.06995395997919396
1781970255.452828,0.07398463440320276,0.7873158058281149,0.38139913385003915,-0.1318152531730172,0.04671278747684493,-0.14636544748744826,-0.06396182560888626,0.028055383482700733,-0.07140477742568122,0.9949990643629802,0.07728798653368796,0.7822990017109293,0.38135295225517724,-0.13145907101876825,0.0467797058956021,-0.14513814087561677,-0.0637993493046931,0.028036805825304927,-0.07079691998691849,0.9950534541760949,-0.018262707995165654,0.02366963656836663,0.00025188259969002554,-0.0011041634437013892,0.0005492806026675735,-0.007579989089645308,-0.020355809838234314,0.03167683185069251,0.0015320721594320069,0.00111653358819097,0.004250690820282408,-0.009104416794597687,0.0691775477788308,0.7784891146104967,0.3096089842451584,-0.13182737932833596,0.046649062166628404,-0.14637944027877828,-0.06397003525451175,0.028024567855418184,-0.07141371553302017,0.9949987632659619,-0.021556203288527857,0.02146101420441984,-0.0002574995022580367,0.02280746599086994,-0.004145369379977981,-0.03331447673677353,-0.017823138656375012,0.022853872073569023,0.0002649769727972397,-0.001169343129490424,-0.0005174060971363476,-0.007100917663518342,0.04356220609063986,-0.050972994318318414,-0.04827118141902878,0.14334017533289406,-0.00906244216056468,-0.12217001142260155,102.03185534477234,6.006878689294121,0.0724008848817793
1781970255.4628325,0.07383520156334532,0.7874813577372225,0.38140297398323386,-0.13183311673162315,0.04661891099383708,-0.14638606086748615,-0.06397391958936975,0.028009987662717468,-0.07141794453430533,0.9949986208040703,0.07728798653368796,0.7822990017109293,0.38135295225517724,-0.13145907101876825,0.0467797058956021,-0.14513814087561677,-0.0637993493046931,0.028036805825304927,-0.07079691998691849,0.9950534541760949,-0.017615159581143954,0.022467898962475523,0.00027117248137629904,-0.0012001824296371318,-0.0010221012471594286,-0.006874248459406801,-0.02026341471373432,0.030400394820612457,0.0005730991043681567,0.0007499570041180206,0.008118763902510692,-0.009636967883165504,0.06902281257039249,0.7786572351176925,0.30961161917434477,-0.13178788205666653,0.046570460740780695,-0.14646369673406953,-0.06395213370326777,0.027986755895709165,-0.07145883318088789,0.9949977386819717,-0.013451320743075262,0.015821200100245743,0.0020553802576084063,-0.029474028074099826,0.0058874471393458765,0.011413033316891176,-0.017435993612710633,0.02186087831864586,0.0002647038151091135,-0.00026560483795084447,-0.0015285411006502698,-0.007473246932817127,0.04237583307002069,-0.049497836686112524,-0.04595244651192256,0.13979445295011425,-0.008902736580682214,-0.11640481720851635,102.0418598651886,6.227442509406226,0.07425251845248847
1781970255.4728289,0.07367042117439479,0.7876470180705749,0.3814059772614735,-0.13176654545520206,0.0465476073934028,-0.1465003165516372,-0.06394185758721842,0.027975797776645665,-0.07147811981790676,0.9949973225965751,0.0763181392681625,0.7838147189624631,0.38136637894659753,-0.1314899509840189,0.04687969796156266,-0.14551831039544216,-0.06380567986226648,0.028099765421392628,-0.07098227017929931,0.9950380674731845,-0.017351483380944086,0.021574554661616008,0.00026165263027618717,0.00017522312490318237,-0.0017674221212401573,-0.007755786637529823,-0.018252123036395274,0.02790269908992742,0.001357132535980883,0.0008112473496865541,0.0004054557059069356,-0.0075852728183688645,0.0688730846213504,0.7788184621359342,0.30961897080783257,-0.13182503791599104,0.04651516298310862,-0.14651201945730594,-0.0639720029979662,0.027962125272281042,-0.07148421685939821,0.9949953309198577,-0.014570853448280763,0.013641581500271994,0.0018005319606138744,-0.01974584976865471,0.013091792818509002,-0.014911920900765624,-0.017070823843443828,0.020968204190837083,0.00034241573515198784,-0.0007939146190151813,-0.00207661181566545,-0.007168972343716274,0.0397624284746484,-0.0447467947430417,-0.04273313558727463,0.12943271792151895,-0.008273009039234232,-0.11403751961773895,102.05185627937317,4.658164400774223,0.060791806563189804
1781970255.4828317,0.07352019437263914,0.7878139014095378,0.3814153184272554,-0.1318543847406077,0.046498884980681554,-0.146517891036575,-0.06398712754684442,0.027955265506385614,-0.07148727586571997,0.9949943316562511,0.0763181392681625,0.7838147189624631,0.38136637894659753,-0.1314899509840189,0.04687969796156266,-0.14551831039544216,-0.06380567986226648,0.028099765421392628,-0.07098227017929931,0.9950380674731845,-0.016930011401756116,0.020663986165434,0.0003829361824424403,-0.0012801501956441652,-0.0022317384014372303,-0.006874556004741661,-0.017987414431513995,0.026455523396289617,0.00117570868859987,-0.0008330576665573723,-0.004288679062484606,-0.005331956490032191,0.06871109855759848,0.7789780966963155,0.3096312071978553,-0.13192356664438323,0.046519794912976094,-0.14663441711260136,-0.06401913590618906,0.027971869469996496,-0.07154357478122232,0.9949877584529168,-0.01908866765372861,0.018114292906895774,-0.0005156823265367021,0.014171274350531378,0.008427212989211412,-0.019337415063572668,-0.016908060725807576,0.020123577697589618,0.0004864398211285047,-0.0021843088422963553,-0.0013947006342217457,-0.007962656503849917,0.038968754033564916,-0.042448091877599396,-0.041203699810570406,0.12359886666389043,-0.006696081185455103,-0.11442225200366508,102.06185913085938,4.881019458693259,0.06387871083397556
1781970255.492833,0.07335767304132217,0.7879777396575872,0.38142744541091517,-0.13195717714412789,0.046529953541688096,-0.14669102873261738,-0.06403468646052286,0.027979936138940932,-0.07157092636569523,0.9949845650072766,0.0763181392681625,0.7838147189624631,0.38136637894659753,-0.1314899509840189,0.04687969796156266,-0.14551831039544216,-0.06380567986226648,0.028099765421392628,-0.07098227017929931,0.9950380674731845,-0.016897396474780953,0.01986103218092683,0.0005367247776239252,-0.0026235743482150875,-0.0009880443248999205,-0.00849128609557142,-0.018529914704966306,0.02638480142951962,-0.0004237778122496836,-0.0035826762049669452,0.00038808942767298507,-0.007752463651179743,0.06857674274761873,0.7791042566260318,0.309638451915502,-0.13196562053311567,0.04655195999066021,-0.14676091275719685,-0.06403708723156933,0.027993421553322708,-0.07160483275536374,0.9949815909374491,-0.016973156684932714,0.01778181776736951,-0.000570038623578004,0.0055006307545775665,-0.004188304219176837,-0.0051422299242739195,-0.016860087090654095,0.01950550709307522,0.0005420227482506435,-0.002500170527583604,-0.000401259722769859,-0.008903377970159311,0.040128533314909745,-0.043844315989095,-0.04095216240476265,0.1317609272604723,-0.005163800149983455,-0.1171595875354024,102.07186031341553,5.108701469195272,0.07392547520929013
1781970255.5028245,0.07319808157067581,0.7881317069973227,0.38143316142538286,-0.13197459196709002,0.046575342711064005,-0.1468351672909249,-0.06403963814554026,0.028007750338235618,-0.07164085963232719,0.9949784308709011,0.0763181392681625,0.7838147189624631,0.38136637894659753,-0.1314899509840189,0.04687969796156266,-0.14551831039544216,-0.06380567986226648,0.028099765421392628,-0.07098227017929931,0.9950380674731845,-0.016820444397797032,0.01912774765827028,0.0005476520510985977,-0.002369049098667801,0.00022222207141905557,-0.009341241847987826,-0.01890979112822367,0.02640639070522699,-0.0006031277179590388,-0.004079263697623765,-0.0007422809713355934,-0.006427589024614457,0.06841523166716221,0.7792567494049589,0.3096438266684207,-0.13199283182225668,0.04657440786500905,-0.14689127291277285,-0.06404796142739162,0.02800973574465758,-0.07166854757937478,0.9949758447562779,-0.016527343978324296,0.016422782751776506,-0.0010847677262771627,0.005214416199094962,-0.009933356268139723,-0.003527944454922549,-0.01680273359648876,0.018874680030722617,0.0005431942555991912,-0.0024452454522042393,0.00031106938822621054,-0.009544282282275798,0.040290802389258064,-0.04385778312836115,-0.040434770909001896,0.1303142677642481,-0.005158138272560803,-0.11559566342689931,102.08185195922852,5.326875784945566,0.0810689617843402
